5.687800182853564035e-01
5.121103074425462642e-01
6.798334094157960639e-01
3.549471225384747686e-01
3.263742955078963726e-01
3.058281175100402427e-01
7.098213172299766560e-01
2.281512835415843987e-01
5.630268024680790129e-01
5.885399063992116098e-01
6.991868101995640794e-01
6.599538658766994637e-01
3.975331842920725167e-01
3.233532636952292094e-01
4.900557992687880060e-01
6.582404915038007065e-01
2.275617432205534474e-01
7.500369444000444252e-01
6.093972989208860103e-01
6.191056650576826081e-01
5.410706974905564737e-01
7.542228736312314163e-01
8.115677292171292745e-01
5.931625423241765338e-01
7.078345392257942015e-01
6.112947458056129380e-01
4.761085309094563178e-01
7.331539485318830929e-01
6.681865198899302749e-01
1.649458033470424523e-01
5.121226016750403121e-01
5.873677837082234010e-01
3.166861159178682161e-01
4.346810047822235457e-01
6.558768545639753755e-01
6.825519505915411678e-01
7.656668297922527566e-01
4.807272823325908773e-01
5.929385034862878490e-01
5.504114053535642537e-01
8.330722153924341455e-01
3.468930321574139608e-01
7.687772555906352556e-01
4.857605579702739540e-01
4.376604852614742747e-01
7.372285875215642825e-01
4.705423468310814816e-01
4.909477268133702887e-01
7.586595196233197891e-01
6.389271679407465543e-01
7.860593009714680335e-01
5.290236659684630638e-01
1.810453393980729353e-01
5.933064677796885400e-01
3.895317675106690913e-01
2.791402249345009134e-01
5.347973510175088041e-01
7.053911102469976324e-01
4.455319866061582812e-01
3.620081061688583124e-01
6.756980964354086794e-01
3.649316984360775895e-01
2.421994487023525489e-01
5.604236598134099134e-01
6.791962186467462859e-01
4.979682783079232289e-01
3.313715681415797532e-01
5.498379989747171903e-01
7.890931523962576577e-01
5.744285303966184530e-01
7.782170056445061324e-01
5.530754254137377757e-01
3.241733477663147900e-01
6.270140683992736497e-01
6.037227295784826087e-01
7.303773318916632062e-01
1.849657635564010971e-01
5.526027955644428058e-01
3.270168702214065193e-01
2.798081428137661475e-01
3.230165111138494916e-01
4.459520226412466148e-01
7.162566784275130605e-01
6.362380901138836586e-01
7.000014687750842901e-01
6.439493022232316566e-01
6.722463931742270749e-01
6.835175635436864239e-01
2.792855222811415072e-01
4.237858934189486781e-01
6.863827616104591911e-01
5.224192347020689686e-01
7.254799554550618312e-01
6.530235721570917251e-01
5.913448711399282853e-01
6.226080155374548175e-01
6.367192020934218100e-01
7.811932937438758051e-01
1.705097326873727948e-01
6.688460794206404492e-01
2.970084229262402453e-01
7.844841469324185246e-01
4.456423158979461174e-01
6.889538654540795504e-01
6.884180117504270502e-01
3.707748240334201029e-01
3.211320910801152562e-01
4.787492200732970660e-01
7.492766386494216224e-01
4.010837701086857887e-01
4.819847087858885604e-01
4.871640450553512136e-01
5.744690005252133247e-01
8.057609700055284874e-01
7.030753806595360089e-01
7.182922971219687369e-01
7.844374344522567766e-01
7.452155662390712587e-01
5.374874729607272972e-01
6.935195184198423846e-01
3.360722676768073125e-01
5.892835090135808418e-01
5.791659809302537321e-01
7.508417537678612197e-01
7.992411249404378637e-01
8.200453242682892441e-01
7.438166657853623187e-01
3.917949627725359485e-01
6.878313820537703682e-01
7.387941262729246228e-01
4.340915137388594025e-01
2.859008396563337273e-01
3.200604084985185782e-01
6.855272644862986375e-01
6.364951523295417912e-01
2.442486502154296857e-01
7.220029502182341297e-01
5.945740452922329000e-01
7.037940924714575219e-01
5.632583142408204013e-01
6.564813310756376641e-01
7.421716971806380236e-01
6.664608210657140264e-01
7.915586039097273208e-01
6.317955749269783539e-01
3.310802784120117082e-01
5.626970732254550356e-01
3.562308438373254504e-01
7.192955527320450404e-01
1.939858629807470480e-01
6.728604876629376008e-01
6.774859086147454468e-01
7.182902527572683216e-01
2.367730263631169230e-01
7.365054223622544693e-01
2.916386813994677474e-01
2.960862034442206525e-01
3.608264230090660329e-01
6.805226242479813781e-01
7.110903717890202369e-01
5.208062280633184438e-01
1.203090269251944622e-01
6.434733022704434147e-01
4.765283923940729083e-01
5.554191056487831624e-01
5.937559273436886498e-01
7.585902580833268072e-01
8.129290753470688191e-01
7.925779147027648408e-01
4.322647651447457107e-01
5.021416435970310621e-01
5.441479214124957942e-01
7.073946623408010614e-01
3.098429198336477564e-01
6.359826288011941609e-01
3.006985255630819642e-01
3.424711773804394177e-01
3.719458446261120765e-01
1.430535832321202239e-01
4.501157410672910197e-01
5.569661496450347693e-01
5.437814432001115694e-01
1.866921550872723268e-01
7.207940855310678296e-01
4.320419105741831189e-01
6.768527886514109637e-01
5.101507522392105809e-01
5.029573072259192479e-01
3.078609342033740703e-01
5.932773695323437790e-01
6.913550119127678251e-01
7.515256599299170448e-01
4.911839635151382111e-01
6.823604719256785023e-01
8.052349143338208837e-01
3.792062764311887046e-01
7.330569275948189967e-01
3.144378198285043280e-01
6.719382406221744430e-01
4.722987903732566717e-01
3.543678186393202090e-01
5.928583372788206463e-01
6.959453079306947565e-01
3.724383516943134964e-01
5.957915893770786564e-01
7.425771463119009708e-01
7.137057623135385498e-01
7.535265347351542964e-01
7.249719094409812215e-01
6.744543759005169337e-01
2.937033588565590714e-01
1.755895700443974583e-01
3.802184739759091880e-01
4.966223306670677906e-01
7.698292977028220463e-01
5.959355309758382901e-01
6.915177743751310668e-01
3.748160107053437606e-01
6.828863120323056535e-01
3.649912678815394051e-01
6.387692067102039850e-01
5.959812890746373215e-01
6.035810283085110139e-01
6.287712843182702294e-01
5.322768231497976288e-01
6.827116468420495465e-01
6.114237911675937109e-01
8.778772669238622539e-01
7.324581412434543193e-01
6.300239151466489052e-01
3.366607222701465396e-01
6.380728052928591465e-01
4.869569100615184776e-01
3.615717959300867590e-01
6.060578735197350575e-01
3.742878689201111220e-01
5.771902481443064170e-01
8.005306013412650801e-01
1.955273851344225267e-01
5.392686907697249454e-01
6.568167191965751384e-01
6.793450788763587544e-01
2.759805965939419736e-01
3.852360470559279548e-01
4.857815046840076034e-01
5.649905609932073247e-01
5.770875510460515834e-01
6.857606724556021272e-01
5.110828555677122687e-01
2.670103683996293276e-01
7.304855635825595606e-01
6.029816882095827557e-01
7.492396858729803988e-01
6.779609070993311004e-01
5.398392159270547497e-01
3.326715234367146889e-01
6.747127387686840949e-01
5.484899277776095206e-01
5.272983667176244227e-01
5.783944052740508379e-01
6.091050467729768325e-01
6.202879666222698152e-01
5.386591749103306626e-01
5.813321539049476350e-01
7.043650626864492725e-01
7.037741042540467395e-01
3.648024413222387685e-01
6.301347510875111579e-01
6.615493892304745716e-01
6.653038445921954924e-01
7.440501329591501234e-01
5.154479063485802870e-01
2.279505772474542669e-01
4.964644885072869718e-01
2.142474327362394182e-01
2.559717407168028980e-01
6.079506980471210964e-01
2.170737782909623603e-01
1.679517908331618348e-01
2.664611543045570796e-01
4.462920285457881997e-01
6.813072237366564199e-01
2.306327172743921905e-01
5.650759421479462086e-01
8.712310145677170103e-01
4.145623887910754313e-01
5.758373027480249151e-01
3.116545142266281543e-01
7.068041195534596755e-01
6.911856760176376957e-01
3.081321014754186405e-01
6.702574872084694491e-01
8.092269647816033862e-01
5.268841715684277061e-01
5.280298675310415302e-01
6.688103128453710688e-01
4.399301160504081598e-01
6.111783820554436142e-01
5.266832708748147018e-01
3.893766037921219114e-01
9.898989145580724958e-02
5.518564196364242891e-01
3.723737000392527974e-01
7.464189758274621944e-01
3.864693794931243209e-01
2.441813978529864537e-01
3.297400819205643097e-01
4.112747738526514318e-01
4.338986228880406526e-01
7.193799254156727496e-01
6.897171461905058365e-01
6.238918016746969331e-01
3.662147782715449718e-01
3.730792035057109435e-01
3.267858515943303788e-01
5.410598546313377666e-01
5.824361560799996562e-01
6.819260491010524783e-01
5.014542882874801766e-01
4.508190464883512494e-01
7.696195008044985908e-01
5.877687820250843131e-01
5.746434085956979576e-01
7.788398854065575749e-01
3.041070959585767119e-01
2.964559793458155790e-01
5.854759880442155229e-01
2.605133107855571728e-01
4.894333741428744111e-01
7.633344848027699969e-01
3.322161471163366242e-01
4.025838315442126780e-01
2.541714772776275666e-01
2.551539832757117598e-01
5.058700501330408716e-01
3.340130655889317346e-01
7.019461480259925334e-01
6.194462135480079956e-01
2.443404610800808396e-01
2.178132917040682404e-01
4.728940199660285337e-01
3.687727601730612648e-01
5.922346803955427230e-01
4.742317939508498559e-01
3.669431228951330337e-01
8.133926112818952170e-01
3.875578416917400126e-01
6.877692750725845627e-01
4.540244289649281173e-01
6.026286220129762894e-01
7.467694356380182308e-01
3.280929846455132859e-01
5.710247693707540817e-01
4.852025188078369911e-01
3.951963531991977141e-01
7.186831603837863236e-01
6.199973967378399342e-01
6.978830893034850824e-01
4.734529178013864303e-01
6.399103845952373026e-01
6.432367124513812540e-01
2.764269837943584829e-01
7.530266696368047574e-01
3.814652988682394330e-01
5.080349792161196198e-01
7.300079279912219388e-01
5.112992190981759943e-01
6.536610088911831706e-01
4.602896913340080443e-01
5.619407982903839027e-01
3.071376221276061469e-01
6.748394430932482813e-01
6.537009547989944824e-01
3.809400683479551852e-01
2.993928856979037878e-01
5.725506249349628929e-01
6.201891907293458628e-01
7.705413524045273688e-01
7.979316370428649607e-01
4.313926306708435465e-01
7.224988670115152223e-01
2.918744606622450943e-01
5.552295728227963911e-01
6.569859465039447066e-01
7.578803560401351502e-01
5.984440215243174155e-01
6.770714010488084744e-01
5.317198908363938159e-01
7.795325081496320418e-01
7.325172686752220441e-01
1.926007400823382398e-01
5.799463629493748495e-01
2.020098957666651152e-01
3.314297269415316105e-01
6.124683661536614032e-01
4.034431990554078196e-01
2.644542843873413651e-01
2.076172655954961477e-01
5.452935296902675644e-01
7.870080609723012488e-01
7.743813137207103958e-01
2.944016762807127319e-01
4.627604982572772752e-01
5.002650729430271337e-01
5.825503629890067536e-01
7.604832183143176438e-01
4.514007615642493532e-01
4.497441144117685918e-01
7.612675146381183700e-01
6.943200903572560589e-01
5.763155360368400482e-01
8.656375158224423050e-01
5.696483124312045065e-01
2.904446654038044251e-01
4.052756582365130700e-01
7.084450663303561990e-01
7.426655510011024308e-01
6.813847284397501758e-01
6.224933510876028420e-01
6.440786789150357849e-01
6.547538480595416210e-01
4.671181299165595990e-01
5.542247423619393043e-01
5.016412545347330720e-01
7.518008098184534305e-01
7.438247704772072977e-01
6.290158470636930677e-01
7.253056310637492343e-01
7.784132378981475364e-01
6.681524096361125542e-01
5.712539198289610098e-01
5.003786041284791208e-01
2.663706477102043002e-01
4.767358463759690523e-01
7.140165515559887544e-01
6.410351611483967593e-01
3.680295205259664360e-01
6.156582636393241881e-01
7.612780951880643299e-01
4.225291245449900313e-01
4.907680967838807806e-01
4.886703761956699421e-01
2.246574853624594970e-01
6.075057974906213909e-01
3.886980338426161419e-01
3.322775718350899354e-01
4.407453425509129663e-01
6.007065928247077302e-01
4.390795348026624856e-01
6.467078437895364962e-01
4.119445027921962987e-01
3.364379686579926920e-01
8.119025211675159337e-01
4.997089976565586844e-01
7.182188672840548183e-01
6.297792118312631748e-01
6.011506210083392698e-01
6.510055699017148756e-01
3.716780183785476366e-01
3.307658575632498876e-01
6.345019294629814510e-01
4.902431608435647292e-01
5.285420388500814415e-01
6.301119012618620063e-01
8.047107149571777196e-01
4.155909066155619169e-01
6.999868909283724072e-01
5.750685092201993642e-01
6.426985209653595099e-01
3.724590015167282830e-01
2.214864890105386341e-01
7.291655237780230170e-01
4.358061317826086301e-01
7.065836568874218626e-01
3.263799792260638211e-01
7.048382915275361871e-01
6.375229377378308637e-01
6.322171397061620013e-01
5.786604568064467324e-01
4.683405850262164494e-01
4.099586294002926512e-01
4.474358596766870311e-01
7.071783343909825437e-01
7.586096280375878020e-01
3.135346943544835008e-01
3.788014720550446635e-01
7.981048231856846531e-01
8.328845490264431550e-01
7.080519280064133669e-01
4.899139425958186078e-01
6.586094043617173321e-01
5.264799449191306380e-01
3.574815290091910014e-01
6.812075350991829703e-01
5.272708417880745957e-01
5.315465551559821478e-01
5.761859824215421755e-01
6.639619456886243221e-01
1.578530920981654484e-01
7.450422880998734954e-01
7.849316907672422294e-01
6.436597937150113635e-01
4.653354610810160885e-01
5.052188776729834574e-01
7.583550676005582636e-01
4.799041882278178295e-01
6.126696910405775576e-01
7.733848096259248184e-01
2.104100755820671187e-01
6.434285832706563291e-01
3.600694379262801004e-01
4.503604764505829139e-01
1.596734888285304410e-01
7.075871104278024237e-01
5.046477859081602846e-01
5.897271254999142398e-01
5.034202960053454357e-01
3.149930191967335591e-01
6.006988961216008782e-01
4.194062744820061250e-01
4.251557576382951620e-01
7.479435170079278272e-01
7.176968879606467899e-01
3.804993566741621258e-01
7.205161531408570408e-01
6.619880236651554117e-01
6.126578412809776664e-01
6.165323623131643282e-01
7.685796855751725332e-01
7.732433409096571841e-01
7.282168413567744469e-01
5.054283390983709268e-01
4.097155967942679444e-01
6.951238038549453213e-01
7.053943980798752511e-01
4.855905835929709702e-01
4.388115955763084441e-01
3.745172840971976447e-01
3.054317771888129252e-01
5.219702001256353308e-01
7.839761844952777281e-01
6.667353166370973971e-01
3.185412296782551000e-01
7.314067838095871243e-01
5.233947795559324989e-01
6.323907229854157652e-01
7.859093904676818232e-01
6.591259516515266537e-01
2.132199053076908046e-01
5.375608084056567870e-01
6.387100470655509010e-01
3.994425606776784710e-01
6.837465299850140621e-01
4.095536432722266529e-01
7.261429734179615236e-01
6.006653293076315014e-01
3.049240970678386287e-01
7.075003543714055709e-01
5.454641569560926273e-01
7.465314355986629735e-01
5.544566627423742622e-01
2.496942885235958476e-01
7.333648416671862957e-01
5.455516712095928034e-01
6.820448952651536612e-01
3.207719501091822467e-01
6.847101643275188554e-01
5.290330908725138226e-01
5.848156962448471941e-01
5.155206140377056601e-01
4.546133102353417388e-01
7.625126012951913834e-01
3.851652625422867793e-01
7.173892026389608878e-01
6.532235549034104416e-01
3.339537640563301490e-01
2.235917253707419006e-01
4.789157618073442424e-01
4.801446393181810213e-01
6.446342824967511431e-01
4.609645404951454584e-01
5.206611463788139993e-01
3.845460184689863947e-01
7.304640426558284272e-01
7.731896159168549776e-01
4.917048118138017676e-01
6.064646237162882869e-01
2.872713043350572093e-01
6.406166033464978371e-01
7.838824258582899329e-01
7.944362188931041180e-01
3.114037491131410040e-01
5.493639180145816203e-01
7.806747602985870671e-01
6.606113197088716582e-01
8.455214763854065341e-01
5.730794237393356250e-01
5.287058082054323371e-01
3.687534017353636395e-01
4.904350209750701350e-01
5.425226547501367236e-01
4.746682979427342963e-01
2.496288239741634718e-01
6.591501783896275279e-01
7.244723916943140996e-01
7.073790140304633267e-01
6.185929486331877003e-01
5.260591889679774313e-01
3.586098115306329825e-01
6.932941503064334876e-01
3.937157114278438397e-01
2.553747627527420683e-01
7.985874560438250835e-01
6.735580638598371861e-01
6.405434627652081270e-01
2.729099130634689563e-01
4.298162308966453904e-01
2.823222162175813565e-01
5.043279415980788105e-01
8.432702513022951596e-01
7.221971484579134959e-01
6.213193871504301136e-01
3.939388191146228624e-01
2.901138348299914793e-01
4.441779950323036519e-01
5.670759417019300974e-01
4.842686764913508024e-01
6.320117340097308745e-01
7.035656776969880788e-01
6.892565092704900920e-01
3.565869728648271009e-01
5.111010854411023319e-01
6.934841511927684055e-01
3.285291150329988086e-01
5.477668389741986443e-01
3.575298721027229676e-01
3.106872411817636626e-01
3.094659700391940160e-01
3.881311957522853295e-01
5.417420700609242301e-01
5.546480254987056213e-01
2.908446703142060774e-01
3.818703637967994502e-01
7.318342331293431480e-01
7.302191392613740506e-01
4.269927309702332141e-01
5.553462127540802484e-01
5.008007020688197697e-01
6.612685146104637646e-01
6.173002581936086752e-01
3.017879637030834727e-01
6.179075378632683524e-01
5.143821636776888528e-01
6.920649124328127622e-01
8.135630607460494490e-01
5.730953051665651499e-01
7.202605767503028611e-01
2.340103315275416651e-01
8.211190428285457532e-01
1.542721133186893412e-01
6.576464801640466984e-01
7.063229384057498894e-01
4.491831524987052737e-01
6.526072789693102560e-01
7.869576590798507132e-01
6.475266705272059164e-01
1.323738178949984690e-01
7.199927757015915919e-01
7.528026493671901020e-01
2.929383558077928162e-01
7.290263771784849522e-01
2.471495510766859582e-01
8.599408924319243974e-01
1.692028590126943011e-01
7.866206871940040202e-01
5.513287085478874028e-01
4.635062667911709622e-01
4.363556441856238921e-01
4.730552883095237027e-01
1.846594939355923337e-01
6.861295446576193280e-01
2.893370682385009718e-01
3.345913332241814975e-01
3.669431228951330337e-01
6.694929532618796308e-01
7.269178247742656973e-01
4.641055741853277739e-01
5.612064668893617103e-01
2.947479696974843466e-01
3.565392144645209149e-01
5.562924384362739616e-01
6.781860537242412335e-01
7.823985948991908357e-01
1.980700275249021314e-01
7.957260426607570825e-01
5.737356221058136363e-01
2.812949031610602058e-01
3.250489186814745635e-01
5.596648863320980993e-01
7.223302372009438033e-01
7.492640131049111973e-01
5.778971782834324555e-01
7.592965873184324144e-01
5.834806634724948315e-01
6.560236389764882992e-01
5.958898024056732412e-01
5.948000704202303091e-01
5.433911436493040759e-01
3.690965465106694765e-01
5.008587281492496990e-01
6.239345716566807587e-01
7.524152587238778223e-01
5.467923002532889543e-01
2.971554309794451343e-01
4.444185508587691902e-01
5.692123207907229254e-01
4.516535402482628747e-01
4.663594040284921305e-01
5.038154198587670995e-01
6.191056977517015447e-01
4.097932627626271196e-01
2.227874917499068352e-01
4.425263271917675434e-01
5.422131408929637963e-01
3.777850404991469069e-01
8.020083947401691615e-01
5.989485591095293771e-01
7.656806547248784511e-01
4.334145986760269409e-01
5.095325961693617511e-01
7.533200317370861709e-01
5.552689991039754247e-01
4.328057180487676625e-01
4.958884129170447186e-01
4.678483433404743708e-01
5.972972636274371805e-01
4.322527963038333976e-01
4.716453250371068773e-01
2.147473896985337416e-01
2.335783992327726266e-01
7.155088245210433628e-01
3.510486267216367251e-01
2.413186103046563447e-01
2.817424288477600736e-01
4.345068545625389023e-01
2.796687699102008984e-01
7.007686305687417239e-01
5.214449682676454145e-01
2.858464783451062363e-01
3.675743669243109468e-01
5.775264522629861563e-01
1.595467360453354522e-01
7.211245713807392654e-01
5.568468177218265369e-01
7.668506631897042958e-01
3.114462115972834733e-01
3.421386006816883874e-01
1.715420162337398524e-01
3.977440469693004355e-01
2.835954832799402192e-01
3.629358492560554872e-01
5.957245295271069718e-01
5.152102357956086509e-01
5.009833774293549480e-01
5.378283233122507223e-01
2.949819060071756094e-01
6.793814231973807072e-01
4.501330166816563394e-01
3.830102320726940235e-01
3.453564656499361063e-01
4.571502895583476334e-01
5.933546696086779981e-01
6.203029099560433135e-01
5.422181758156451314e-01
2.439129193043309551e-01
7.351761663003304470e-01
5.596557141603247798e-01
3.420298866925646775e-01
6.270169532421537850e-01
4.533177038191058550e-01
8.000846171037216958e-01
2.621415649020222838e-01
6.435773150481880478e-01
5.278427482396874648e-01
4.270771678908308333e-01
3.073125343472499216e-01
5.918414387960054812e-01
5.879566268754451430e-01
5.432040866225348319e-01
2.333323307863126861e-01
7.410390213397188841e-01
4.977611679207104012e-01
6.322575789151296810e-01
3.304128756817368839e-01
5.266514798819156296e-01
3.199033927440749769e-01
7.552373616804585188e-01
5.866712180975256485e-01
5.559780089461321406e-01
5.511433971809773791e-01
7.579148063251278655e-01
5.078839458703261478e-01
4.737054983063818669e-01
5.561299220237096996e-01
6.114792991341040373e-01
6.494616728229253289e-01
7.895181039387860755e-01
2.884460811494720667e-01
3.482149637259437380e-01
6.370814667908677453e-01
5.913676121545525799e-01
4.461318324131687829e-01
6.724595540567311902e-01
7.058639340741919010e-01
3.905712350940344635e-01
6.799532766923972460e-01
4.432316806082703953e-01
5.198472177091307822e-01
3.452002398069133893e-01
6.197310052738106423e-01
4.515386870942834086e-01
5.161879962367159624e-01
4.804409629143303051e-01
4.388549534065826485e-01
7.519665874515217840e-01
5.850954632123780419e-01
4.935169440129199003e-01
3.976391833220623284e-01
6.604566768260728971e-01
2.973468317690443063e-01
6.186391437097698009e-01
6.100752811298882916e-01
5.477418861186520438e-01
4.096971584585973880e-01
6.211272182106541973e-01
4.902821199625930215e-01
4.360226098507465342e-01
6.370820313406755364e-01
7.282278633608121332e-01
4.946171886005063523e-01
6.948873573867739850e-01
3.466254663040010398e-01
5.450470963643705424e-01
6.356945818954123917e-01
7.259370963314241143e-01
5.332437152470113073e-01
6.863435161545468066e-01
7.967980349301507781e-01
6.091793499592190742e-01
7.410912477604819637e-02
7.142338646835412197e-01
8.222985794671998638e-01
5.698846315879499969e-01
3.091956447798868690e-01
7.009915115246693196e-01
7.399740807870903714e-01
6.604652337907334081e-01
3.376865279802482300e-01
7.030013252463401807e-01
6.648230732287736533e-01
5.180642963312473981e-01
5.726727053089681885e-01
2.358480041514044168e-01
4.691930213138307826e-01
4.651216263721186794e-01
3.524378568074120754e-01
5.115291984653412838e-01
5.135049911486712082e-01
5.229835816520266301e-01
5.534654301085054628e-01
5.148560003412073760e-01
3.139870650210418446e-01
4.508578148948818587e-01
4.899004347485231836e-01
5.337915423178141161e-01
7.702723269861733169e-01
4.221906288425339437e-01
7.142570654352752291e-01
5.172767909095706829e-01
4.465189022658780371e-01
6.024367977271667396e-01
4.635636385052088748e-01
2.823163373412482802e-01
4.785864304027683813e-01
7.159787787524799496e-01
7.225097204512674898e-01
6.878965535416831090e-01
4.523523396100823102e-01
6.369799466431116386e-01
7.223059791699860677e-01
7.986363287967327418e-01
6.048705633855018249e-01
5.668710498249468488e-01
5.289332930423671364e-01
5.599781193568512672e-01
5.753127842657010937e-01
5.402082693668091018e-01
7.608709313236160510e-01
5.296044305118683404e-01
7.691159174300226109e-01
7.433327698754625956e-01
5.381550094318419131e-01
7.153232200882141401e-01
3.490575854416525514e-01
5.405766118628382300e-01
4.006262120809399030e-01
4.501421169140326639e-01
2.618208960648440442e-01
6.044024632170442723e-01
4.228782079126998661e-01
4.005613551798013483e-01
6.783644873335816783e-01
5.159717906959837563e-01
3.209912095724591907e-01
7.345937330211090854e-01
6.064693132282222843e-01
4.844227583225570455e-01
8.079084566923139255e-01
4.214487164525125285e-01
6.627798563889625294e-01
4.481026824055910351e-01
8.471648504831023052e-01
6.232327314845210742e-01
4.107110514201129936e-01
6.008729159213328508e-01
3.824039002039252289e-01
2.903010329870234218e-01
6.024252980178776973e-01
7.427125043729549958e-01
6.219256170255487159e-01
7.580290859651440671e-01
6.838804453279581086e-01
7.146885885515946724e-01
7.069054586188933120e-01
3.458032071583117539e-01
6.792515155201784838e-01
5.698608603557255847e-01
2.663696546585064828e-01
2.738731028554376445e-01
5.828658971299560676e-01
2.646805323406349886e-01
7.554736876993359829e-01
7.158754379377032517e-01
5.849852174347440759e-01
3.906212120845730107e-01
3.319218779666031627e-01
2.350196465953730274e-01
7.584981687599063882e-01
6.618258962787364474e-01
5.359421158954363884e-01
5.670865174810025833e-01
4.761085309094563178e-01
6.107960553651187174e-01
4.756625868885546726e-01
7.367655557669900990e-01
7.039700853176348305e-01
6.899631199446162322e-01
3.212829198929307850e-01
6.732292085982153340e-01
2.767577243184757840e-01
5.412003194274787043e-01
6.006316404154059541e-01
5.831199860508839983e-01
4.460358056311787278e-01
7.310955198177487846e-01
4.170869816415979092e-01
2.872628773996429019e-01
3.542151401892471574e-01
2.219979446852262395e-01
7.686503798510516683e-01
5.503594358677535991e-01
3.121349956888254673e-01
4.736069842880737402e-01
4.979796919261898491e-01
6.390069280856774947e-01
5.634609212243677501e-01
6.508504398882589692e-01
4.425273112346013726e-01
4.099584406626989308e-01
5.218916012557233142e-01
6.055918195771780033e-01
4.443650517467406247e-01
5.301566618362767436e-01
6.389798074801226191e-01
7.450175529922863360e-01
4.427741078082048087e-01
3.960550252112514102e-01
4.281157421527762019e-01
7.641885805370356444e-01
5.881703829496962577e-01
7.029312183952942661e-01
6.002156180814106623e-01
6.419357893076887978e-01
3.241706153387017286e-01
4.770671659358801664e-01
6.939741065760126615e-01
7.367208018959090499e-01
5.094610032945287026e-01
7.173023544071429614e-01
7.623332188805156395e-01
7.381404202780535995e-01
4.726000289715945324e-01
